created,timestamp,sensor_type,value,name,lat,lon,alt
1664366678407,1663884000000,CV_Chl_ugl_Avg(1d),3.598982,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663884000000,StdDev_Turb_NTU_Avg(1d),0.0823829,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663876800000,SDI_Temp_6m(60m),25.1,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663898400000,SDI_Temp_6m(60m),25.06,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663930800000,SDI_Temp_6m(60m),24.72,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663938000000,SDI_Temp_6m(60m),24.74,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1664186400000,SDI_Temp_6m(60m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1664197200000,SDI_Temp_6m(60m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663880400000,WTemp_C3_Avg(60m),25.38163,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663894800000,WTemp_C3_Avg(60m),25.33463,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663905600000,WTemp_C3_Avg(60m),25.2086,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663916400000,WTemp_C3_Avg(60m),25.01724,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663923600000,WTemp_C3_Avg(60m),24.98993,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663930800000,WTemp_C3_Avg(60m),25.02013,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1664186400000,WTemp_C3_Avg(60m),-14.97547,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1664190000000,WTemp_C3_Avg(60m),-16.03468,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663880400000,O2_sat1_Avg(60m),67.2943,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663884000000,O2_sat1_Avg(60m),67.94498,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663894800000,O2_sat1_Avg(60m),67.79755,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663912800000,O2_sat1_Avg(60m),66.6328,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663930800000,O2_sat1_Avg(60m),64.92754,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663934400000,O2_sat1_Avg(60m),61.38789,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663938000000,O2_sat1_Avg(60m),60.76581,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1664186400000,O2_sat1_Avg(60m),-1.893888,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1664359200000,O2_sat1_Avg(60m),-3.441056,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663880400000,O2_sat2_Avg(60m),52.10181,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663887600000,O2_sat2_Avg(60m),49.46115,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663891200000,O2_sat2_Avg(60m),48.12048,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663909200000,O2_sat2_Avg(60m),42.59888,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663920000000,O2_sat2_Avg(60m),61.86729,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663927200000,O2_sat2_Avg(60m),58.05089,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663930800000,O2_sat2_Avg(60m),60.98017,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663934400000,O2_sat2_Avg(60m),54.78354,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663938000000,O2_sat2_Avg(60m),53.66569,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1664190000000,O2_sat2_Avg(60m),-48.07136,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1664355600000,O2_sat2_Avg(60m),-47.5725,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663884000000,O2_sat3_Avg(60m),69.71467,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663898400000,O2_sat3_Avg(60m),68.16214,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663902000000,O2_sat3_Avg(60m),67.78908,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663905600000,O2_sat3_Avg(60m),67.44491,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663916400000,O2_sat3_Avg(60m),68.12969,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663923600000,O2_sat3_Avg(60m),64.40874,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663927200000,O2_sat3_Avg(60m),63.91755,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1664197200000,O2_sat3_Avg(60m),-26.98822,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1664355600000,O2_sat3_Avg(60m),-27.34326,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663880400000,O2_conc1_Avg(60m),5.526717,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663887600000,O2_conc1_Avg(60m),5.558643,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663894800000,O2_conc1_Avg(60m),5.573213,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663898400000,O2_conc1_Avg(60m),5.561749,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663909200000,O2_conc1_Avg(60m),5.52276,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663916400000,O2_conc1_Avg(60m),6.415298,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1664197200000,O2_conc1_Avg(60m),-0.6447373,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663876800000,O2_conc2_Avg(60m),4.399654,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663880400000,O2_conc2_Avg(60m),4.268873,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663884000000,O2_conc2_Avg(60m),4.168061,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663905600000,O2_conc2_Avg(60m),3.544134,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663920000000,O2_conc2_Avg(60m),5.116019,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663934400000,O2_conc2_Avg(60m),4.526485,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1664190000000,O2_conc2_Avg(60m),-11.32928,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1664193600000,O2_conc2_Avg(60m),-11.36767,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1664355600000,O2_conc2_Avg(60m),-11.54875,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1664359200000,O2_conc2_Avg(60m),-13.05023,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663891200000,O2_conc3_Avg(60m),5.66192,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663894800000,O2_conc3_Avg(60m),5.62895,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663898400000,O2_conc3_Avg(60m),5.601454,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663909200000,O2_conc3_Avg(60m),5.54072,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663920000000,O2_conc3_Avg(60m),5.346364,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663923600000,O2_conc3_Avg(60m),5.32304,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1664186400000,O2_conc3_Avg(60m),-5.941571,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1664359200000,O2_conc3_Avg(60m),-7.455333,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663887600000,SDI_Cond_1m(60m),66714.71,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663891200000,SDI_Cond_1m(60m),66671.74,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663894800000,SDI_Cond_1m(60m),66659.67,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663898400000,SDI_Cond_1m(60m),66651.37,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663923600000,SDI_Cond_1m(60m),65298.29,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663927200000,SDI_Cond_1m(60m),65384.22,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663938000000,SDI_Cond_1m(60m),65715.92,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663887600000,SDI_Cond_3m(60m),65194.06,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663902000000,SDI_Cond_3m(60m),65065.48,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663905600000,SDI_Cond_3m(60m),65007.54,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663916400000,SDI_Cond_3m(60m),65572.35,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663920000000,SDI_Cond_3m(60m),65649.8,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663923600000,SDI_Cond_3m(60m),65687.41,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663934400000,SDI_Cond_3m(60m),65752.1,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663938000000,SDI_Cond_3m(60m),65673.88,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663887600000,SDI_Cond_6m(60m),67290.07,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663902000000,SDI_Cond_6m(60m),67209.62,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663905600000,SDI_Cond_6m(60m),67105.1,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663912800000,SDI_Cond_6m(60m),67051.7,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663934400000,SDI_Cond_6m(60m),67066.74,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663938000000,SDI_Cond_6m(60m),67050.97,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663876800000,SDI_TempCorrCond_1m(60m),66304.7,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663887600000,SDI_TempCorrCond_1m(60m),66607.87,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663898400000,SDI_TempCorrCond_1m(60m),66529.92,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663912800000,SDI_TempCorrCond_1m(60m),66607.06,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663876800000,SDI_TempCorrCond_3m(60m),64793.8,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663880400000,SDI_TempCorrCond_3m(60m),65006.4,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663898400000,SDI_TempCorrCond_3m(60m),64974.96,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663909200000,SDI_TempCorrCond_3m(60m),64893.96,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663920000000,SDI_TempCorrCond_3m(60m),65787.86,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663930800000,SDI_TempCorrCond_3m(60m),65877.44,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1664186400000,SDI_TempCorrCond_3m(60m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663880400000,SDI_TempCorrCond_6m(60m),67265.5,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663909200000,SDI_TempCorrCond_6m(60m),67365.66,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663912800000,SDI_TempCorrCond_6m(60m),67092.56,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663920000000,SDI_TempCorrCond_6m(60m),67329.9,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663923600000,SDI_TempCorrCond_6m(60m),67315.7,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663930800000,SDI_TempCorrCond_6m(60m),67469.86,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1664359200000,SDI_TempCorrCond_6m(60m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663876800000,Mean_Chl_ugl(60m),0.7807498,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663887600000,Mean_Chl_ugl(60m),0.7813767,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663894800000,Mean_Chl_ugl(60m),0.7798161,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663902000000,Mean_Chl_ugl(60m),0.779503,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663905600000,Mean_Chl_ugl(60m),0.7805985,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663920000000,Mean_Chl_ugl(60m),0.4421043,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663927200000,Mean_Chl_ugl(60m),0.6396638,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663934400000,Mean_Chl_ugl(60m),0.5407641,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1664186400000,Mean_Chl_ugl(60m),16.23185,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1664190000000,Mean_Chl_ugl(60m),16.31109,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1664197200000,Mean_Chl_ugl(60m),15.9947,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1664355600000,Mean_Chl_ugl(60m),16.11744,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663876800000,Mean_Turb_NTU(60m),7.681932,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663880400000,Mean_Turb_NTU(60m),7.727787,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663884000000,Mean_Turb_NTU(60m),7.701215,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663898400000,Mean_Turb_NTU(60m),7.739126,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663902000000,Mean_Turb_NTU(60m),7.739656,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663905600000,Mean_Turb_NTU(60m),7.742658,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663916400000,Mean_Turb_NTU(60m),2.40071,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663923600000,Mean_Turb_NTU(60m),4.885987,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663938000000,Mean_Turb_NTU(60m),4.21264,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1664355600000,Mean_Turb_NTU(60m),-28.95112,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663884000000,Air_Temp_HS_Min(1d),26.10591,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663884000000,ThermTemp2_Avg(1d),25.56407,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663884000000,ThermTemp3_Avg(1d),25.54465,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663884000000,ThermTemp4_Avg(1d),25.55358,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663884000000,ThermTemp6_Avg(1d),25.67686,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663884000000,O2_sat2_Avg(1d),53.82065,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663884000000,O2_sat3_Min(1d),69.51333,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663884000000,O2_conc2_Avg(1d),4.410696,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663884000000,O2_conc2_Min(1d),4.150191,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663884000000,O2_conc2_Max(1d),4.662076,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663884000000,O2_conc3_Min(1d),5.704713,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663884000000,O2_conc3_Max(1d),5.911188,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663884000000,SDI_Cond_1m_Avg(1d),65442.08,Boya (Isla del Barón),37.70940,-0.78552,0
1664366678407,1663884000000,SDI_TempCorrCond_6m_Avg(1d),65777.17,Boya (Isla del Barón),37.70940,-0.78552,0
1664374373801,1664362800000,WS_ms_Avg(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664374373801,1664362800000,WS3_Avg(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664374373801,1664362800000,WS_ms_Std(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664374373801,1664362800000,WTemp_C1_Avg(5m),-18.14243,Boya (Isla del Barón),37.70940,-0.78552,0
1664374373801,1664362800000,WTemp_C3_Avg(5m),-17.33673,Boya (Isla del Barón),37.70940,-0.78552,0
1664374373801,1664362800000,Air_Temp_HS_Avg(5m),-191.5312,Boya (Isla del Barón),37.70940,-0.78552,0
1664374373801,1664362800000,RelHumidity_Avg(5m),-196.0818,Boya (Isla del Barón),37.70940,-0.78552,0
1664374373801,1664362800000,Vapor_Pressure_Avg(5m),-88.02314,Boya (Isla del Barón),37.70940,-0.78552,0
1664374373801,1664362800000,WS_ms_Max(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664374373801,1664362800000,WTemp_C2_Avg(5m),-10.83325,Boya (Isla del Barón),37.70940,-0.78552,0
1664374373801,1664362800000,O2_sat1_Avg(5m),-5.373209,Boya (Isla del Barón),37.70940,-0.78552,0
1664374373802,1664362800000,O2_sat3_Avg(5m),-31.64207,Boya (Isla del Barón),37.70940,-0.78552,0
1664374373802,1664362800000,O2_conc1_Avg(5m),-1.454094,Boya (Isla del Barón),37.70940,-0.78552,0
1664374373802,1664362800000,O2_sat2_Avg(5m),-15.90216,Boya (Isla del Barón),37.70940,-0.78552,0
1664374373802,1664362800000,O2_conc2_Avg(5m),-3.271238,Boya (Isla del Barón),37.70940,-0.78552,0
1664374373802,1664362800000,O2_conc3_Avg(5m),-8.291748,Boya (Isla del Barón),37.70940,-0.78552,0
1664374650546,1664363100000,Air_Temp_HS_Avg(5m),-122.5212,Boya (Isla del Barón),37.70940,-0.78552,0
1664374650546,1664363100000,WS_ms_Std(5m),0.672,Boya (Isla del Barón),37.70940,-0.78552,0
1664374650546,1664363100000,WS_ms_Max(5m),2.925,Boya (Isla del Barón),37.70940,-0.78552,0
1664374650546,1664363100000,WTemp_C1_Avg(5m),-17.3042,Boya (Isla del Barón),37.70940,-0.78552,0
1664374650546,1664363100000,O2_conc3_Avg(5m),-7.775591,Boya (Isla del Barón),37.70940,-0.78552,0
1664374650546,1664363100000,RelHumidity_Avg(5m),-155.1803,Boya (Isla del Barón),37.70940,-0.78552,0
1664374650546,1664363100000,Vapor_Pressure_Avg(5m),-2.237117,Boya (Isla del Barón),37.70940,-0.78552,0
1664374650546,1664363100000,WTemp_C2_Avg(5m),-12.39175,Boya (Isla del Barón),37.70940,-0.78552,0
1664374650546,1664363100000,O2_sat2_Avg(5m),-27.39467,Boya (Isla del Barón),37.70940,-0.78552,0
1664374650546,1664363100000,O2_sat3_Avg(5m),-29.92895,Boya (Isla del Barón),37.70940,-0.78552,0
1664374650546,1664363100000,O2_conc2_Avg(5m),-5.994073,Boya (Isla del Barón),37.70940,-0.78552,0
1664374650546,1664363100000,WS_ms_Avg(5m),1.795,Boya (Isla del Barón),37.70940,-0.78552,0
1664374650546,1664363100000,WS3_Avg(5m),8.213322,Boya (Isla del Barón),37.70940,-0.78552,0
1664374650546,1664363100000,WTemp_C3_Avg(5m),-17.10505,Boya (Isla del Barón),37.70940,-0.78552,0
1664374650546,1664363100000,O2_sat1_Avg(5m),-4.862678,Boya (Isla del Barón),37.70940,-0.78552,0
1664374650546,1664363100000,O2_conc1_Avg(5m),-1.28005,Boya (Isla del Barón),37.70940,-0.78552,0
1664374922521,1664363400000,Air_Temp_HS_Avg(5m),-116.7832,Boya (Isla del Barón),37.70940,-0.78552,0
1664374922521,1664363400000,WS_ms_Avg(5m),2.79,Boya (Isla del Barón),37.70940,-0.78552,0
1664374922521,1664363400000,O2_sat1_Avg(5m),-2.521667,Boya (Isla del Barón),37.70940,-0.78552,0
1664374922521,1664363400000,WS_ms_Std(5m),0.717,Boya (Isla del Barón),37.70940,-0.78552,0
1664374922521,1664363400000,WS_ms_Max(5m),3.875,Boya (Isla del Barón),37.70940,-0.78552,0
1664374922521,1664363400000,WS3_Avg(5m),26.16573,Boya (Isla del Barón),37.70940,-0.78552,0
1664374922521,1664363400000,WTemp_C1_Avg(5m),-16.89492,Boya (Isla del Barón),37.70940,-0.78552,0
1664374922521,1664363400000,WTemp_C2_Avg(5m),-14.20446,Boya (Isla del Barón),37.70940,-0.78552,0
1664374922521,1664363400000,WTemp_C3_Avg(5m),-16.79789,Boya (Isla del Barón),37.70940,-0.78552,0
1664374922521,1664363400000,RelHumidity_Avg(5m),-150.6852,Boya (Isla del Barón),37.70940,-0.78552,0
1664374922521,1664363400000,Vapor_Pressure_Avg(5m),-1.285946,Boya (Isla del Barón),37.70940,-0.78552,0
1664374922522,1664363400000,O2_conc3_Avg(5m),-7.048878,Boya (Isla del Barón),37.70940,-0.78552,0
1664374922522,1664363400000,O2_sat2_Avg(5m),-42.84723,Boya (Isla del Barón),37.70940,-0.78552,0
1664374922522,1664363400000,O2_sat3_Avg(5m),-27.4758,Boya (Isla del Barón),37.70940,-0.78552,0
1664374922522,1664363400000,O2_conc1_Avg(5m),-0.6500961,Boya (Isla del Barón),37.70940,-0.78552,0
1664374922522,1664363400000,O2_conc2_Avg(5m),-9.966608,Boya (Isla del Barón),37.70940,-0.78552,0
1664375362919,1664364000000,Vapor_Pressure_Avg(5m),-37.36038,Boya (Isla del Barón),37.70940,-0.78552,0
1664375362919,1664364000000,WS_ms_Max(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664375362919,1664364000000,WTemp_C1_Avg(5m),-15.60318,Boya (Isla del Barón),37.70940,-0.78552,0
1664375362919,1664364000000,ThermTemp2_Avg(5m),10.52813,Boya (Isla del Barón),37.70940,-0.78552,0
1664375362919,1664364000000,ThermTemp3_Avg(5m),2.934845,Boya (Isla del Barón),37.70940,-0.78552,0
1664375362919,1664364000000,O2_conc2_Avg(5m),-6.525434,Boya (Isla del Barón),37.70940,-0.78552,0
1664375362919,1664364000000,O2_conc3_Avg(5m),-6.064355,Boya (Isla del Barón),37.70940,-0.78552,0
1664375362919,1664364000000,Air_Temp_HS_Avg(5m),-143.5307,Boya (Isla del Barón),37.70940,-0.78552,0
1664375362919,1664364000000,RelHumidity_Avg(5m),-152.3122,Boya (Isla del Barón),37.70940,-0.78552,0
1664375362919,1664364000000,WS_ms_Std(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664375362919,1664364000000,WTemp_C2_Avg(5m),-11.53172,Boya (Isla del Barón),37.70940,-0.78552,0
1664375362919,1664364000000,O2_sat1_Avg(5m),-4.459297,Boya (Isla del Barón),37.70940,-0.78552,0
1664375362919,1664364000000,O2_conc1_Avg(5m),-1.095517,Boya (Isla del Barón),37.70940,-0.78552,0
1664375362919,1664364000000,WS_ms_Avg(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664375362919,1664364000000,WS3_Avg(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
1664375362919,1664364000000,ThermTemp5_Avg(5m),17.99477,Boya (Isla del Barón),37.70940,-0.78552,0
1664375362919,1664364000000,ThermTemp6_Avg(5m),1.002736,Boya (Isla del Barón),37.70940,-0.78552,0
1664375362919,1664364000000,WTemp_C3_Avg(5m),-14.70389,Boya (Isla del Barón),37.70940,-0.78552,0
1664375362919,1664364000000,O2_sat2_Avg(5m),-30.92461,Boya (Isla del Barón),37.70940,-0.78552,0
1664375362919,1664364000000,O2_sat3_Avg(5m),-25.57178,Boya (Isla del Barón),37.70940,-0.78552,0
1664375644861,1664364600000,WS_ms_Avg(5m),0.0,Boya (Isla del Barón),37.70940,-0.78552,0
